season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2013,bl3,2013-10-26 14:00:00,2013-10-26 12:00:00+00:00,14,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,3,1,,,
2013,bl3,2013-10-26 14:00:00,2013-10-26 12:00:00+00:00,14,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,3,1,,,
2013,bl3,2013-10-26 14:00:00,2013-10-26 12:00:00+00:00,14,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,0,,,
2013,bl3,2013-11-01 19:00:00,2013-11-01 18:00:00+00:00,15,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,2,1,17,Stuttgart,GAZi-Stadion auf der Waldau 
2013,bl3,2013-11-01 19:00:00,2013-11-01 18:00:00+00:00,15,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,2,57,Münster,Preußenstadion
2013,bl3,2013-11-02 14:00:00,2013-11-02 13:00:00+00:00,15,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,1,1,484,Duisburg,Wedaustadion
2013,bl3,2013-11-02 14:00:00,2013-11-02 13:00:00+00:00,15,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1,1,,,
2013,bl3,2013-11-02 14:00:00,2013-11-02 13:00:00+00:00,15,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1,1,,,
2013,bl3,2013-11-02 14:00:00,2013-11-02 13:00:00+00:00,15,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,0,1,,,
2013,bl3,2013-11-02 14:00:00,2013-11-02 13:00:00+00:00,15,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,1,,,
2013,bl3,2013-11-02 14:00:00,2013-11-02 13:00:00+00:00,15,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1,0,,,
2013,bl3,2013-11-02 14:00:00,2013-11-02 13:00:00+00:00,15,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,1,0,,,
2013,bl3,2013-11-02 14:00:00,2013-11-02 13:00:00+00:00,15,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,2,1,,,
2013,bl3,2013-11-09 14:00:00,2013-11-09 13:00:00+00:00,16,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,4,0,,,
2013,bl3,2013-11-09 14:00:00,2013-11-09 13:00:00+00:00,16,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,0,,,
2013,bl3,2013-11-09 14:00:00,2013-11-09 13:00:00+00:00,16,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,2,2,,,
2013,bl3,2013-11-09 14:00:00,2013-11-09 13:00:00+00:00,16,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,1,1,,,
2013,bl3,2013-11-09 14:00:00,2013-11-09 13:00:00+00:00,16,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,0,1,,,
2013,bl3,2013-11-09 14:00:00,2013-11-09 13:00:00+00:00,16,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,0,3,,,
2013,bl3,2013-11-09 14:00:00,2013-11-09 13:00:00+00:00,16,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,2,,,
2013,bl3,2013-11-09 14:00:00,2013-11-09 13:00:00+00:00,16,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,1,0,,,
2013,bl3,2013-11-09 14:00:00,2013-11-09 13:00:00+00:00,16,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,1,0,,,
2013,bl3,2013-11-10 14:00:00,2013-11-10 13:00:00+00:00,16,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,1,357,Osnabrück,Osnatel-Arena
2013,bl3,2013-11-22 19:00:00,2013-11-22 18:00:00+00:00,17,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,3,0,,,
2013,bl3,2013-11-23 14:00:00,2013-11-23 13:00:00+00:00,17,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,3,,,
2013,bl3,2013-11-23 14:00:00,2013-11-23 13:00:00+00:00,17,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,3,1,,,
2013,bl3,2013-11-23 14:00:00,2013-11-23 13:00:00+00:00,17,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,0,3,,,
2013,bl3,2013-11-23 14:00:00,2013-11-23 13:00:00+00:00,17,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,3,1,,,
2013,bl3,2013-11-23 14:00:00,2013-11-23 13:00:00+00:00,17,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1,1,,,
2013,bl3,2013-11-23 14:00:00,2013-11-23 13:00:00+00:00,17,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,1,1,,,
2013,bl3,2013-11-23 14:00:00,2013-11-23 13:00:00+00:00,17,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,2,,,
2013,bl3,2013-11-23 14:00:00,2013-11-23 13:00:00+00:00,17,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1,2,,,
2013,bl3,2013-11-23 14:00:00,2013-11-23 13:00:00+00:00,17,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,1,0,,,
2013,bl3,2013-11-30 14:00:00,2013-11-30 13:00:00+00:00,18,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,3,0,,,
2013,bl3,2013-11-30 14:00:00,2013-11-30 13:00:00+00:00,18,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,0,0,,,
2013,bl3,2013-11-30 14:00:00,2013-11-30 13:00:00+00:00,18,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,3,1,52,,
2013,bl3,2013-11-30 14:00:00,2013-11-30 13:00:00+00:00,18,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,2,3,,,
2013,bl3,2013-11-30 14:00:00,2013-11-30 13:00:00+00:00,18,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,1,0,900,Rostock,Ostseestadion
2013,bl3,2013-11-30 14:00:00,2013-11-30 13:00:00+00:00,18,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,2,2,52,,
2013,bl3,2013-11-30 14:00:00,2013-11-30 13:00:00+00:00,18,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,1,1,,,
2013,bl3,2013-11-30 14:00:00,2013-11-30 13:00:00+00:00,18,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,2,0,,,
2013,bl3,2013-11-30 14:00:00,2013-11-30 13:00:00+00:00,18,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,2,0,,,
2013,bl3,2013-12-01 14:00:00,2013-12-01 13:00:00+00:00,18,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,2,0,,,
2013,bl3,2013-12-06 18:30:00,2013-12-06 17:30:00+00:00,19,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1,1,17,Stuttgart,GAZi-Stadion auf der Waldau 
2013,bl3,2013-12-06 19:00:00,2013-12-06 18:00:00+00:00,19,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,0,3,851,Unterhaching,Alpenbauer Sportpark
2013,bl3,2013-12-06 19:00:00,2013-12-06 18:00:00+00:00,19,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,3,599,Wiesbaden,Brita-Arena
2013,bl3,2013-12-07 14:00:00,2013-12-07 13:00:00+00:00,19,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,0,,,
2013,bl3,2013-12-07 14:00:00,2013-12-07 13:00:00+00:00,19,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,0,5,901,Elversberg,Waldstadion an der Kaiserlinde
2013,bl3,2013-12-07 14:00:00,2013-12-07 13:00:00+00:00,19,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,0,2,19,Kiel,Holstein-Stadion 
2013,bl3,2013-12-07 14:00:00,2013-12-07 13:00:00+00:00,19,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,0,1,15,Erfurt,Steigerwaldstadion 
2013,bl3,2013-12-07 14:00:00,2013-12-07 13:00:00+00:00,19,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,2,1,677,Leipzig,Red-Bull-Arena
2013,bl3,2013-12-07 14:00:00,2013-12-07 13:00:00+00:00,19,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,0,7,Burghausen,Wacker-Arena 
2013,bl3,2013-12-07 14:00:00,2013-12-07 13:00:00+00:00,19,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,2,1,57,Münster,Preußenstadion
2013,bl3,2013-12-14 14:00:00,2013-12-14 13:00:00+00:00,20,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,0,0,52,,
2013,bl3,2013-12-14 14:00:00,2013-12-14 13:00:00+00:00,20,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,1,2,,,
2013,bl3,2013-12-14 14:00:00,2013-12-14 13:00:00+00:00,20,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,1,0,,,
2013,bl3,2013-12-14 14:00:00,2013-12-14 13:00:00+00:00,20,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,1,0,900,Rostock,Ostseestadion
2013,bl3,2013-12-14 14:00:00,2013-12-14 13:00:00+00:00,20,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,1,2,,,
2013,bl3,2013-12-14 14:00:00,2013-12-14 13:00:00+00:00,20,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,2,0,,,
2013,bl3,2013-12-14 14:00:00,2013-12-14 13:00:00+00:00,20,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,0,2,,,
2013,bl3,2013-12-14 14:00:00,2013-12-14 13:00:00+00:00,20,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,0,0,,,
2013,bl3,2013-12-14 14:00:00,2013-12-14 13:00:00+00:00,20,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,1,1,,,
2013,bl3,2013-12-14 14:00:00,2013-12-14 13:00:00+00:00,20,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,0,0,52,,
2013,bl3,2013-12-18 19:00:00,2013-12-18 18:00:00+00:00,21,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,1,2,17,Stuttgart,GAZi-Stadion auf der Waldau 
2013,bl3,2013-12-20 19:00:00,2013-12-20 18:00:00+00:00,21,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,0,3,901,Elversberg,Waldstadion an der Kaiserlinde
2013,bl3,2013-12-21 14:00:00,2013-12-21 13:00:00+00:00,21,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,2,2,411,Heidenheim,Voith-Arena
2013,bl3,2013-12-21 14:00:00,2013-12-21 13:00:00+00:00,21,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,2,1,677,Leipzig,Red-Bull-Arena
2013,bl3,2013-12-21 14:00:00,2013-12-21 13:00:00+00:00,21,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,1,2,15,Erfurt,Steigerwaldstadion 
2013,bl3,2013-12-21 14:00:00,2013-12-21 13:00:00+00:00,21,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1,0,599,Wiesbaden,Brita-Arena
2013,bl3,2013-12-21 14:00:00,2013-12-21 13:00:00+00:00,21,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,2,2,19,Kiel,Holstein-Stadion 
2013,bl3,2013-12-21 14:00:00,2013-12-21 13:00:00+00:00,21,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,0,2,357,Osnabrück,Osnatel-Arena
2013,bl3,2013-12-21 14:00:00,2013-12-21 13:00:00+00:00,21,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,0,4,851,Unterhaching,Alpenbauer Sportpark
2013,bl3,2013-12-21 14:00:00,2013-12-21 13:00:00+00:00,21,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,2,4,52,,
2013,bl3,2014-01-24 19:00:00,2014-01-24 18:00:00+00:00,22,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,3,599,Wiesbaden,Brita-Arena
