season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2010,bl1,2011-04-17 17:30:00,2011-04-17 15:30:00+00:00,30,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,3,0,,,
2010,bl1,2011-04-21 20:30:00,2011-04-21 18:30:00+00:00,31,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,3,,,
2010,bl1,2011-04-23 15:30:00,2011-04-23 13:30:00+00:00,31,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,1,,,
2010,bl1,2011-04-23 15:30:00,2011-04-23 13:30:00+00:00,31,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,2,1,,,
2010,bl1,2011-04-23 15:30:00,2011-04-23 13:30:00+00:00,31,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,3,0,,,
2010,bl1,2011-04-23 15:30:00,2011-04-23 13:30:00+00:00,31,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,1,,,
2010,bl1,2011-04-23 15:30:00,2011-04-23 13:30:00+00:00,31,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,3,,,
2010,bl1,2011-04-23 18:30:00,2011-04-23 16:30:00+00:00,31,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,0,,,
2010,bl1,2011-04-24 15:30:00,2011-04-24 13:30:00+00:00,31,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,4,1,,,
2010,bl1,2011-04-24 17:30:00,2011-04-24 15:30:00+00:00,31,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,0,52,,
2010,bl1,2011-04-29 20:30:00,2011-04-29 18:30:00+00:00,32,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,0,1,,,
2010,bl1,2011-04-29 20:30:00,2011-04-29 18:30:00+00:00,32,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,2,0,,,
2010,bl1,2011-04-30 15:30:00,2011-04-30 13:30:00+00:00,32,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,2,0,,,
2010,bl1,2011-04-30 15:30:00,2011-04-30 13:30:00+00:00,32,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,2,,,
2010,bl1,2011-04-30 15:30:00,2011-04-30 13:30:00+00:00,32,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,3,0,,,
2010,bl1,2011-04-30 15:30:00,2011-04-30 13:30:00+00:00,32,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,2,,,
2010,bl1,2011-04-30 15:30:00,2011-04-30 13:30:00+00:00,32,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,2,0,,,
2010,bl1,2011-04-30 15:30:00,2011-04-30 13:30:00+00:00,32,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,1,,,
2010,bl1,2011-04-30 18:30:00,2011-04-30 16:30:00+00:00,32,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,4,1,,,
2010,bl1,2011-05-07 15:30:00,2011-05-07 13:30:00+00:00,33,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,3,,,
2010,bl1,2011-05-07 15:30:00,2011-05-07 13:30:00+00:00,33,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,0,,,
2010,bl1,2011-05-07 15:30:00,2011-05-07 13:30:00+00:00,33,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,1,,,
2010,bl1,2011-05-07 15:30:00,2011-05-07 13:30:00+00:00,33,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,1,,,
2010,bl1,2011-05-07 15:30:00,2011-05-07 13:30:00+00:00,33,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,2,,,
2010,bl1,2011-05-07 15:30:00,2011-05-07 13:30:00+00:00,33,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,2,,,
2010,bl1,2011-05-07 15:30:00,2011-05-07 13:30:00+00:00,33,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,2,0,,,
2010,bl1,2011-05-07 15:30:00,2011-05-07 13:30:00+00:00,33,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,1,2,,,
2010,bl1,2011-05-07 15:30:00,2011-05-07 13:30:00+00:00,33,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,8,,,
2010,bl1,2011-05-14 15:30:00,2011-05-14 13:30:00+00:00,34,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,2,1,,,
2010,bl1,2011-05-14 15:30:00,2011-05-14 13:30:00+00:00,34,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,3,1,,,
2010,bl1,2011-05-14 15:30:00,2011-05-14 13:30:00+00:00,34,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,1,,,
2010,bl1,2011-05-14 15:30:00,2011-05-14 13:30:00+00:00,34,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,2,1,,,
2010,bl1,2011-05-14 15:30:00,2011-05-14 13:30:00+00:00,34,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,3,,,
2010,bl1,2011-05-14 15:30:00,2011-05-14 13:30:00+00:00,34,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,1,,,
2010,bl1,2011-05-14 15:30:00,2011-05-14 13:30:00+00:00,34,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,1,,,
2010,bl1,2011-05-14 15:30:00,2011-05-14 13:30:00+00:00,34,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,1,,,
2010,bl1,2011-05-14 15:30:00,2011-05-14 13:30:00+00:00,34,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,3,2,,,
2010,bl2,2010-08-20 18:00:00,2010-08-20 16:00:00+00:00,1,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,3,2,22,Berlin,Olympiastadion
2010,bl2,2010-08-20 18:00:00,2010-08-20 16:00:00+00:00,1,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,2,2,89,Aachen,Tivoli
2010,bl2,2010-08-20 18:00:00,2010-08-20 16:00:00+00:00,1,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,2,1,356,Frankfurt,Frankfurter Volksbank-Stadion
2010,bl2,2010-08-21 13:00:00,2010-08-21 11:00:00+00:00,1,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,0,1,64,Paderborn,Energieteam Arena
2010,bl2,2010-08-21 13:00:00,2010-08-21 11:00:00+00:00,1,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,4,354,Ingolstadt,Audi-Sportpark
2010,bl2,2010-08-22 13:30:00,2010-08-22 11:30:00+00:00,1,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,2,0,84,Cottbus,Stadion der Freundschaft
2010,bl2,2010-08-22 13:30:00,2010-08-22 11:30:00+00:00,1,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,4,1,78,Fürth,Playmobilstadion
2010,bl2,2010-08-22 13:30:00,2010-08-22 11:30:00+00:00,1,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,3,357,Osnabrück,Osnatel-Arena
2010,bl2,2010-08-23 20:15:00,2010-08-23 18:15:00+00:00,1,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,3,2,190,Bochum,Rewirpower-Stadion
2010,bl2,2010-08-27 18:00:00,2010-08-27 16:00:00+00:00,2,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,0,164,Augsburg,Impuls-Arena
2010,bl2,2010-08-27 18:00:00,2010-08-27 16:00:00+00:00,2,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,0,10,Aue,Erzgebirgsstadion 
2010,bl2,2010-08-27 18:00:00,2010-08-27 16:00:00+00:00,2,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1,0,72,Oberhausen,Stadion Niederrhein
2010,bl2,2010-08-28 13:00:00,2010-08-28 11:00:00+00:00,2,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,4,1,79,Duisburg,MSV Arena
2010,bl2,2010-08-28 13:00:00,2010-08-28 11:00:00+00:00,2,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,2,82,Berlin,Alte Försterei
2010,bl2,2010-08-29 13:30:00,2010-08-29 11:30:00+00:00,2,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,1,2,170,Bielefeld,Schüco-Arena
2010,bl2,2010-08-29 13:30:00,2010-08-29 11:30:00+00:00,2,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,3,1,178,München,Allianz-Arena
2010,bl2,2010-08-29 13:30:00,2010-08-29 11:30:00+00:00,2,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,3,0,74,Karlsruhe,Wildparkstadion
2010,bl2,2010-08-30 20:15:00,2010-08-30 18:15:00+00:00,2,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,2,167,Düsseldorf,Esprit-Arena
2010,bl2,2010-09-10 18:00:00,2010-09-10 16:00:00+00:00,3,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,2,0,165,Paderborn,Energieteam-Arena
2010,bl2,2010-09-10 18:00:00,2010-09-10 16:00:00+00:00,3,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,1,2,354,Ingolstadt,Audi-Sportpark
2010,bl2,2010-09-10 18:00:00,2010-09-10 16:00:00+00:00,3,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,3,2,357,Osnabrück,Osnatel-Arena
2010,bl2,2010-09-11 13:00:00,2010-09-11 11:00:00+00:00,3,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,1,180,Duisburg,MSV-Arena
2010,bl2,2010-09-11 13:00:00,2010-09-11 11:00:00+00:00,3,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,0,356,Frankfurt,Frankfurter Volksbank-Stadion
2010,bl2,2010-09-12 13:30:00,2010-09-12 11:30:00+00:00,3,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,3,1,22,Berlin,Olympiastadion
2010,bl2,2010-09-12 13:30:00,2010-09-12 11:30:00+00:00,3,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,2,190,Bochum,Rewirpower-Stadion
2010,bl2,2010-09-12 13:30:00,2010-09-12 11:30:00+00:00,3,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,1,1,366,Fürth,Trolli-Arena
2010,bl2,2010-09-13 20:15:00,2010-09-13 18:15:00+00:00,3,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,5,5,,,
2010,bl2,2010-09-17 18:00:00,2010-09-17 16:00:00+00:00,4,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1,0,,,
2010,bl2,2010-09-17 18:00:00,2010-09-17 16:00:00+00:00,4,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,1,82,Berlin,Alte Försterei
2010,bl2,2010-09-17 18:00:00,2010-09-17 16:00:00+00:00,4,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,3,,,
2010,bl2,2010-09-18 13:00:00,2010-09-18 11:00:00+00:00,4,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,2,1,,,
2010,bl2,2010-09-18 13:00:00,2010-09-18 11:00:00+00:00,4,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,3,1,,,
2010,bl2,2010-09-19 13:30:00,2010-09-19 11:30:00+00:00,4,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,2,,,
2010,bl2,2010-09-19 13:30:00,2010-09-19 11:30:00+00:00,4,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1,0,,,
2010,bl2,2010-09-19 13:30:00,2010-09-19 11:30:00+00:00,4,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,2,2,,,
2010,bl2,2010-09-19 13:30:00,2010-09-19 11:30:00+00:00,4,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,0,,,
2010,bl2,2010-09-21 17:30:00,2010-09-21 15:30:00+00:00,5,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,4,0,,,
2010,bl2,2010-09-21 17:30:00,2010-09-21 15:30:00+00:00,5,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,0,0,,,
2010,bl2,2010-09-21 17:30:00,2010-09-21 15:30:00+00:00,5,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,0,,,
2010,bl2,2010-09-21 17:30:00,2010-09-21 15:30:00+00:00,5,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,1,3,,,
2010,bl2,2010-09-22 17:30:00,2010-09-22 15:30:00+00:00,5,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,0,,,
2010,bl2,2010-09-22 17:30:00,2010-09-22 15:30:00+00:00,5,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,3,1,,,
2010,bl2,2010-09-22 17:30:00,2010-09-22 15:30:00+00:00,5,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,0,0,,,
2010,bl2,2010-09-22 17:30:00,2010-09-22 15:30:00+00:00,5,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,3,0,,,
2010,bl2,2010-09-22 17:30:00,2010-09-22 15:30:00+00:00,5,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,4,1,,,
2010,bl2,2010-09-24 18:00:00,2010-09-24 16:00:00+00:00,6,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,1,84,Cottbus,Stadion der Freundschaft
