season,division,date,dateUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2019,bl1,2019-11-09T15:30:00,2019-11-09T14:30:00Z,11,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,0,2,,,
2019,bl1,2019-11-09T15:30:00,2019-11-09T14:30:00Z,11,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,0,,,
2019,bl1,2019-11-09T15:30:00,2019-11-09T14:30:00Z,11,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,1,,,
2019,bl1,2019-11-09T18:30:00,2019-11-09T17:30:00Z,11,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,0,,,
2019,bl1,2019-11-10T13:30:00,2019-11-10T12:30:00Z,11,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,2,0,,,
2019,bl1,2019-11-10T15:30:00,2019-11-10T14:30:00Z,11,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,1,,,
2019,bl1,2019-11-10T18:00:00,2019-11-10T17:00:00Z,11,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,0,,,
2019,bl1,2019-11-22T20:30:00,2019-11-22T19:30:00Z,12,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,3,,,
2019,bl1,2019-11-23T15:30:00,2019-11-23T14:30:00Z,12,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,1,,,
2019,bl1,2019-11-23T15:30:00,2019-11-23T14:30:00Z,12,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,0,1,,,
2019,bl1,2019-11-23T15:30:00,2019-11-23T14:30:00Z,12,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,1,,,
2019,bl1,2019-11-23T15:30:00,2019-11-23T14:30:00Z,12,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,3,,,
2019,bl1,2019-11-23T15:30:00,2019-11-23T14:30:00Z,12,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,0,,,
2019,bl1,2019-11-23T18:30:00,2019-11-23T17:30:00Z,12,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,3,1,,,
2019,bl1,2019-11-24T15:30:00,2019-11-24T14:30:00Z,12,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,0,,,
2019,bl1,2019-11-24T18:00:00,2019-11-24T17:00:00Z,12,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,1,,,
2019,bl1,2019-11-29T20:30:00,2019-11-29T19:30:00Z,13,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,1,,,
2019,bl1,2019-11-30T15:30:00,2019-11-30T14:30:00Z,13,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,0,,,
2019,bl1,2019-11-30T15:30:00,2019-11-30T14:30:00Z,13,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,2,,,
2019,bl1,2019-11-30T15:30:00,2019-11-30T14:30:00Z,13,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,1,,,
2019,bl1,2019-11-30T15:30:00,2019-11-30T14:30:00Z,13,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,0,3,,,
2019,bl1,2019-11-30T18:30:00,2019-11-30T17:30:00Z,13,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,2,,,
2019,bl1,2019-12-01T15:30:00,2019-12-01T14:30:00Z,13,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,1,,,
2019,bl1,2019-12-01T18:00:00,2019-12-01T17:00:00Z,13,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,2,,,
2019,bl1,2019-12-02T20:30:00,2019-12-02T19:30:00Z,13,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,1,,,
2019,bl1,2019-12-06T20:30:00,2019-12-06T19:30:00Z,14,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,1,,,
2019,bl1,2019-12-07T15:30:00,2019-12-07T14:30:00Z,14,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,0,,,
2019,bl1,2019-12-07T15:30:00,2019-12-07T14:30:00Z,14,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,1,0,,,
2019,bl1,2019-12-07T15:30:00,2019-12-07T14:30:00Z,14,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,0,,,
2019,bl1,2019-12-07T15:30:00,2019-12-07T14:30:00Z,14,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,0,0,,,
2019,bl1,2019-12-07T15:30:00,2019-12-07T14:30:00Z,14,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,1,,,
2019,bl1,2019-12-07T18:30:00,2019-12-07T17:30:00Z,14,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,1,0,,,
2019,bl1,2019-12-08T15:30:00,2019-12-08T14:30:00Z,14,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,1,0,,,
2019,bl1,2019-12-08T18:00:00,2019-12-08T17:00:00Z,14,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,0,,,
2019,bl1,2019-12-13T20:30:00,2019-12-13T19:30:00Z,15,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,1,,,
2019,bl1,2019-12-14T15:30:00,2019-12-14T14:30:00Z,15,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,2,1,,,
2019,bl1,2019-12-14T15:30:00,2019-12-14T14:30:00Z,15,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,0,,,
2019,bl1,2019-12-14T15:30:00,2019-12-14T14:30:00Z,15,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,1,,,
2019,bl1,2019-12-14T15:30:00,2019-12-14T14:30:00Z,15,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,0,,,
2019,bl1,2019-12-14T15:30:00,2019-12-14T14:30:00Z,15,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,1,,,
2019,bl1,2019-12-14T18:30:00,2019-12-14T17:30:00Z,15,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,0,1,,,
2019,bl1,2019-12-15T15:30:00,2019-12-15T14:30:00Z,15,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,1,,,
2019,bl1,2019-12-15T18:00:00,2019-12-15T17:00:00Z,15,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,0,,,
2019,bl1,2019-12-17T18:30:00,2019-12-17T17:30:00Z,16,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,4,36,Bremen,Weserstadion
2019,bl1,2019-12-17T20:30:00,2019-12-17T19:30:00Z,16,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,2,0,35,Dortmund,Signal Iduna Park
2019,bl1,2019-12-17T20:30:00,2019-12-17T19:30:00Z,16,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,0,1029,Augsburg,WWK Arena
2019,bl1,2019-12-17T20:30:00,2019-12-17T19:30:00Z,16,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,0,0,182,Berlin,Stadion an der Alten Försterei
2019,bl1,2019-12-18T18:30:00,2019-12-18T17:30:00Z,16,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,0,28,Leverkusen,BayArena
2019,bl1,2019-12-18T20:30:00,2019-12-18T19:30:00Z,16,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,0,444,Mönchengladbach,Borussia-Park
2019,bl1,2019-12-18T20:30:00,2019-12-18T19:30:00Z,16,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,0,20,Wolfsburg,Volkswagen Arena 
2019,bl1,2019-12-18T20:30:00,2019-12-18T19:30:00Z,16,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,2,1,183,Frankfurt,Commerzbank-Arena
2019,bl1,2019-12-18T20:30:00,2019-12-18T19:30:00Z,16,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,1,966,Freiburg,Schwarzwald-Stadion
2019,bl1,2019-12-20T20:30:00,2019-12-20T19:30:00Z,17,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,1,1291,Sinsheim,PreZero Arena
2019,bl1,2019-12-21T15:30:00,2019-12-21T14:30:00Z,17,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,0,0,34,München,Allianz Arena
2019,bl1,2019-12-21T15:30:00,2019-12-21T14:30:00Z,17,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,1,478,Leipzig,Red Bull Arena
2019,bl1,2019-12-21T15:30:00,2019-12-21T14:30:00Z,17,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,0,1103,Mainz,Opel Arena
2019,bl1,2019-12-21T15:30:00,2019-12-21T14:30:00Z,17,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,0,33,Gelsenkirchen,Veltins Arena
2019,bl1,2019-12-21T15:30:00,2019-12-21T14:30:00Z,17,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,0,509,Köln,RheinEnergieStadion 
2019,bl1,2019-12-21T18:30:00,2019-12-21T17:30:00Z,17,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,0,22,Berlin,Olympiastadion
2019,bl1,2019-12-22T15:30:00,2019-12-22T14:30:00Z,17,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,0,1315,Düsseldorf,Merkur Spiel-Arena
2019,bl1,2019-12-22T18:00:00,2019-12-22T17:00:00Z,17,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,2,0,1010,Paderborn,Benteler Arena
2019,bl1,2020-01-17T20:30:00,2020-01-17T19:30:00Z,18,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,0,33,Gelsenkirchen,Veltins Arena
2019,bl1,2020-01-18T15:30:00,2020-01-18T14:30:00Z,18,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,1,1291,Sinsheim,PreZero Arena
2019,bl1,2020-01-18T15:30:00,2020-01-18T14:30:00Z,18,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,0,0,1315,Düsseldorf,Merkur Spiel-Arena
2019,bl1,2020-01-18T15:30:00,2020-01-18T14:30:00Z,18,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,2,1103,Mainz,Opel Arena
2019,bl1,2020-01-18T15:30:00,2020-01-18T14:30:00Z,18,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,0,1029,Augsburg,WWK Arena
2019,bl1,2020-01-18T15:30:00,2020-01-18T14:30:00Z,18,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,0,509,Köln,RheinEnergieStadion 
2019,bl1,2020-01-18T18:30:00,2020-01-18T17:30:00Z,18,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,0,1,478,Leipzig,Red Bull Arena
2019,bl1,2020-01-19T15:30:00,2020-01-19T14:30:00Z,18,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,0,22,Berlin,Olympiastadion
2019,bl1,2020-01-19T18:00:00,2020-01-19T17:00:00Z,18,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,3,1010,Paderborn,Benteler Arena
2019,bl1,2020-01-24T20:30:00,2020-01-24T19:30:00Z,19,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,2,0,35,Dortmund,Signal Iduna Park
2019,bl1,2020-01-25T15:30:00,2020-01-25T14:30:00Z,19,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,1,444,Mönchengladbach,Borussia-Park
2019,bl1,2020-01-25T15:30:00,2020-01-25T14:30:00Z,19,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,0,20,Wolfsburg,Volkswagen Arena 
2019,bl1,2020-01-25T15:30:00,2020-01-25T14:30:00Z,19,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,0,0,183,Frankfurt,Commerzbank-Arena
2019,bl1,2020-01-25T15:30:00,2020-01-25T14:30:00Z,19,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,0,966,Freiburg,Schwarzwald-Stadion
2019,bl1,2020-01-25T15:30:00,2020-01-25T14:30:00Z,19,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,0,182,Berlin,Stadion an der Alten Försterei
2019,bl1,2020-01-25T18:30:00,2020-01-25T17:30:00Z,19,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,0,34,München,Allianz Arena
2019,bl1,2020-01-26T15:30:00,2020-01-26T14:30:00Z,19,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,0,0,36,Bremen,Weserstadion
2019,bl1,2020-01-26T18:00:00,2020-01-26T17:00:00Z,19,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,0,28,Leverkusen,BayArena
2019,bl1,2020-01-31T20:30:00,2020-01-31T19:30:00Z,20,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,0,22,Berlin,Olympiastadion
2019,bl1,2020-02-01T15:30:00,2020-02-01T14:30:00Z,20,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,2,0,35,Dortmund,Signal Iduna Park
2019,bl1,2020-02-01T15:30:00,2020-02-01T14:30:00Z,20,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,1,1291,Sinsheim,PreZero Arena
2019,bl1,2020-02-01T15:30:00,2020-02-01T14:30:00Z,20,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,0,1315,Düsseldorf,Merkur Spiel-Arena
2019,bl1,2020-02-01T15:30:00,2020-02-01T14:30:00Z,20,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,3,1103,Mainz,Opel Arena
2019,bl1,2020-02-01T15:30:00,2020-02-01T14:30:00Z,20,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,0,1,1029,Augsburg,WWK Arena
2019,bl1,2020-02-01T18:30:00,2020-02-01T17:30:00Z,20,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,2,478,Leipzig,Red Bull Arena
2019,bl1,2020-02-02T15:30:00,2020-02-02T14:30:00Z,20,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,0,509,Köln,RheinEnergieStadion 
