season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2019,bl2,2020-06-07 13:30:00,2020-06-07 11:30:00+00:00,30,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,0,,,
2019,bl2,2020-06-07 13:30:00,2020-06-07 11:30:00+00:00,30,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,2,0,,,
2019,bl2,2020-06-07 13:30:00,2020-06-07 11:30:00+00:00,30,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,0,,,
2019,bl2,2020-06-08 20:30:00,2020-06-08 18:30:00+00:00,30,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,2,1,,,
2019,bl2,2020-06-09 18:30:00,2020-06-09 16:30:00+00:00,27,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,1,,,
2019,bl2,2020-06-12 18:30:00,2020-06-12 16:30:00+00:00,31,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,0,,,
2019,bl2,2020-06-12 18:30:00,2020-06-12 16:30:00+00:00,31,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,0,0,,,
2019,bl2,2020-06-13 13:00:00,2020-06-13 11:00:00+00:00,31,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,0,,,
2019,bl2,2020-06-13 13:00:00,2020-06-13 11:00:00+00:00,31,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,0,,,
2019,bl2,2020-06-13 13:00:00,2020-06-13 11:00:00+00:00,31,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,1,,,
2019,bl2,2020-06-13 13:00:00,2020-06-13 11:00:00+00:00,31,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,0,1,,,
2019,bl2,2020-06-14 13:30:00,2020-06-14 11:30:00+00:00,31,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,2,0,,,
2019,bl2,2020-06-14 13:30:00,2020-06-14 11:30:00+00:00,31,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,0,,,
2019,bl2,2020-06-14 13:30:00,2020-06-14 11:30:00+00:00,31,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,1,,,
2019,bl2,2020-06-15 20:30:00,2020-06-15 18:30:00+00:00,28,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1,0,,,
2019,bl2,2020-06-16 18:30:00,2020-06-16 16:30:00+00:00,32,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,1,0,,,
2019,bl2,2020-06-16 18:30:00,2020-06-16 16:30:00+00:00,32,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,0,0,,,
2019,bl2,2020-06-16 18:30:00,2020-06-16 16:30:00+00:00,32,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,0,0,,,
2019,bl2,2020-06-16 18:30:00,2020-06-16 16:30:00+00:00,32,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,3,,,
2019,bl2,2020-06-17 18:30:00,2020-06-17 16:30:00+00:00,32,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,0,0,,,
2019,bl2,2020-06-17 18:30:00,2020-06-17 16:30:00+00:00,32,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,0,0,,,
2019,bl2,2020-06-17 18:30:00,2020-06-17 16:30:00+00:00,32,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,0,,,
2019,bl2,2020-06-18 18:30:00,2020-06-18 16:30:00+00:00,32,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1,0,,,
2019,bl2,2020-06-18 20:30:00,2020-06-18 18:30:00+00:00,32,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,0,0,,,
2019,bl2,2020-06-21 15:30:00,2020-06-21 13:30:00+00:00,33,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,0,3,,,
2019,bl2,2020-06-21 15:30:00,2020-06-21 13:30:00+00:00,33,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,0,,,
2019,bl2,2020-06-21 15:30:00,2020-06-21 13:30:00+00:00,33,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,1,,,
2019,bl2,2020-06-21 15:30:00,2020-06-21 13:30:00+00:00,33,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,1,,,
2019,bl2,2020-06-21 15:30:00,2020-06-21 13:30:00+00:00,33,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,1,,,
2019,bl2,2020-06-21 15:30:00,2020-06-21 13:30:00+00:00,33,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,0,,,
2019,bl2,2020-06-21 15:30:00,2020-06-21 13:30:00+00:00,33,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,0,0,,,
2019,bl2,2020-06-21 15:30:00,2020-06-21 13:30:00+00:00,33,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,2,0,,,
2019,bl2,2020-06-21 15:30:00,2020-06-21 13:30:00+00:00,33,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,1,3,,,
2019,bl2,2020-06-28 15:30:00,2020-06-28 13:30:00+00:00,34,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,1,1,,,
2019,bl2,2020-06-28 15:30:00,2020-06-28 13:30:00+00:00,34,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,0,,,
2019,bl2,2020-06-28 15:30:00,2020-06-28 13:30:00+00:00,34,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,0,2,,,
2019,bl2,2020-06-28 15:30:00,2020-06-28 13:30:00+00:00,34,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,1,,,
2019,bl2,2020-06-28 15:30:00,2020-06-28 13:30:00+00:00,34,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,2,0,,,
2019,bl2,2020-06-28 15:30:00,2020-06-28 13:30:00+00:00,34,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,1,1,,,
2019,bl2,2020-06-28 15:30:00,2020-06-28 13:30:00+00:00,34,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,1,0,,,
2019,bl2,2020-06-28 15:30:00,2020-06-28 13:30:00+00:00,34,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,1,,,
2019,bl2,2020-06-28 15:30:00,2020-06-28 13:30:00+00:00,34,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,3,2,,,
2019,bl3,2019-07-19 19:00:00,2019-07-19 17:00:00+00:00,1,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,0,1,,,
2019,bl3,2019-07-20 14:00:00,2019-07-20 12:00:00+00:00,1,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,1,1,,,
2019,bl3,2019-07-20 14:00:00,2019-07-20 12:00:00+00:00,1,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,3,1,,,
2019,bl3,2019-07-20 14:00:00,2019-07-20 12:00:00+00:00,1,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,0,,,
2019,bl3,2019-07-20 14:00:00,2019-07-20 12:00:00+00:00,1,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1,0,,,
2019,bl3,2019-07-20 14:00:00,2019-07-20 12:00:00+00:00,1,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,1,0,,,
2019,bl3,2019-07-20 17:45:00,2019-07-20 15:45:00+00:00,1,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,3,,,
2019,bl3,2019-07-21 13:00:00,2019-07-21 11:00:00+00:00,1,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,0,1,,,
2019,bl3,2019-07-21 14:00:00,2019-07-21 12:00:00+00:00,1,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,0,,,
2019,bl3,2019-07-22 19:00:00,2019-07-22 17:00:00+00:00,1,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,0,,,
2019,bl3,2019-07-26 19:00:00,2019-07-26 17:00:00+00:00,2,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,0,0,,,
2019,bl3,2019-07-27 14:00:00,2019-07-27 12:00:00+00:00,2,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,0,0,,,
2019,bl3,2019-07-27 14:00:00,2019-07-27 12:00:00+00:00,2,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,0,0,,,
2019,bl3,2019-07-27 14:00:00,2019-07-27 12:00:00+00:00,2,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,0,,,
2019,bl3,2019-07-27 14:00:00,2019-07-27 12:00:00+00:00,2,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,0,0,,,
2019,bl3,2019-07-27 14:00:00,2019-07-27 12:00:00+00:00,2,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,0,,,
2019,bl3,2019-07-27 14:00:00,2019-07-27 12:00:00+00:00,2,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,0,,,
2019,bl3,2019-07-27 14:00:00,2019-07-27 12:00:00+00:00,2,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,0,,,
2019,bl3,2019-07-28 13:00:00,2019-07-28 11:00:00+00:00,2,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,2,0,,,
2019,bl3,2019-07-28 14:00:00,2019-07-28 12:00:00+00:00,2,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,0,0,,,
2019,bl3,2019-07-30 19:00:00,2019-07-30 17:00:00+00:00,3,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,1,0,,,
2019,bl3,2019-07-30 19:00:00,2019-07-30 17:00:00+00:00,3,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,2,2,,,
2019,bl3,2019-07-30 19:00:00,2019-07-30 17:00:00+00:00,3,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,1,,,
2019,bl3,2019-07-30 19:00:00,2019-07-30 17:00:00+00:00,3,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,0,,,
2019,bl3,2019-07-30 19:00:00,2019-07-30 17:00:00+00:00,3,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,0,1,,,
2019,bl3,2019-07-31 19:00:00,2019-07-31 17:00:00+00:00,3,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,0,0,,,
2019,bl3,2019-07-31 19:00:00,2019-07-31 17:00:00+00:00,3,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,0,,,
2019,bl3,2019-07-31 19:00:00,2019-07-31 17:00:00+00:00,3,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,1,0,,,
2019,bl3,2019-07-31 19:00:00,2019-07-31 17:00:00+00:00,3,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,1,1,,,
2019,bl3,2019-07-31 19:00:00,2019-07-31 17:00:00+00:00,3,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,0,,,
2019,bl3,2019-08-02 19:00:00,2019-08-02 17:00:00+00:00,4,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,0,0,,,
2019,bl3,2019-08-03 14:00:00,2019-08-03 12:00:00+00:00,4,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,0,,,
2019,bl3,2019-08-03 14:00:00,2019-08-03 12:00:00+00:00,4,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,0,,,
2019,bl3,2019-08-03 14:00:00,2019-08-03 12:00:00+00:00,4,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,0,3,,,
2019,bl3,2019-08-03 14:00:00,2019-08-03 12:00:00+00:00,4,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,1,,,
2019,bl3,2019-08-03 14:00:00,2019-08-03 12:00:00+00:00,4,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1,0,,,
