season,division,dateTime,dateTimeUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2008,bl2,2009-04-17 18:00:00,2009-04-17 16:00:00+00:00,28,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,3,1,,,
2008,bl2,2009-04-19 14:00:00,2009-04-19 12:00:00+00:00,28,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,1,,,
2008,bl2,2009-04-19 14:00:00,2009-04-19 12:00:00+00:00,28,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,2,0,,,
2008,bl2,2009-04-19 14:00:00,2009-04-19 12:00:00+00:00,28,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,2,3,,,
2008,bl2,2009-04-19 14:00:00,2009-04-19 12:00:00+00:00,28,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,2,0,,,
2008,bl2,2009-04-19 14:00:00,2009-04-19 12:00:00+00:00,28,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,3,2,,,
2008,bl2,2009-04-20 20:15:00,2009-04-20 18:15:00+00:00,28,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,1,,,
2008,bl2,2009-04-24 18:00:00,2009-04-24 16:00:00+00:00,29,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,2,,,
2008,bl2,2009-04-24 18:00:00,2009-04-24 16:00:00+00:00,29,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,2,,,
2008,bl2,2009-04-24 18:00:00,2009-04-24 16:00:00+00:00,29,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,2,1,,,
2008,bl2,2009-04-26 14:00:00,2009-04-26 12:00:00+00:00,29,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,2,1,,,
2008,bl2,2009-04-26 14:00:00,2009-04-26 12:00:00+00:00,29,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,3,4,,,
2008,bl2,2009-04-26 14:00:00,2009-04-26 12:00:00+00:00,29,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,0,2,,,
2008,bl2,2009-04-26 14:00:00,2009-04-26 12:00:00+00:00,29,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,0,,,
2008,bl2,2009-04-26 14:00:00,2009-04-26 12:00:00+00:00,29,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,1,,,
2008,bl2,2009-04-27 20:15:00,2009-04-27 18:15:00+00:00,29,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,0,,,
2008,bl2,2009-05-01 18:00:00,2009-05-01 16:00:00+00:00,30,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,3,0,,,
2008,bl2,2009-05-01 18:00:00,2009-05-01 16:00:00+00:00,30,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,1,,,
2008,bl2,2009-05-01 18:00:00,2009-05-01 16:00:00+00:00,30,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,5,1,,,
2008,bl2,2009-05-03 14:00:00,2009-05-03 12:00:00+00:00,30,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,1,0,,,
2008,bl2,2009-05-03 14:00:00,2009-05-03 12:00:00+00:00,30,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,2,0,,,
2008,bl2,2009-05-03 14:00:00,2009-05-03 12:00:00+00:00,30,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,4,1,,,
2008,bl2,2009-05-03 14:00:00,2009-05-03 12:00:00+00:00,30,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,2,2,,,
2008,bl2,2009-05-03 14:00:00,2009-05-03 12:00:00+00:00,30,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1,0,,,
2008,bl2,2009-05-04 20:15:00,2009-05-04 18:15:00+00:00,30,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,0,,,
2008,bl2,2009-05-08 18:00:00,2009-05-08 16:00:00+00:00,31,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,3,3,,,
2008,bl2,2009-05-08 18:00:00,2009-05-08 16:00:00+00:00,31,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,0,,,
2008,bl2,2009-05-08 18:00:00,2009-05-08 16:00:00+00:00,31,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,2,1,,,
2008,bl2,2009-05-08 18:00:00,2009-05-08 16:00:00+00:00,31,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,1,,,
2008,bl2,2009-05-08 18:00:00,2009-05-08 16:00:00+00:00,31,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,0,,,
2008,bl2,2009-05-10 14:00:00,2009-05-10 12:00:00+00:00,31,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,1,,,
2008,bl2,2009-05-10 14:00:00,2009-05-10 12:00:00+00:00,31,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,0,,,
2008,bl2,2009-05-10 14:00:00,2009-05-10 12:00:00+00:00,31,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,2,5,,,
2008,bl2,2009-05-10 14:00:00,2009-05-10 12:00:00+00:00,31,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,0,2,,,
2008,bl2,2009-05-12 17:30:00,2009-05-12 15:30:00+00:00,32,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,0,,,
2008,bl2,2009-05-12 17:30:00,2009-05-12 15:30:00+00:00,32,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,0,,,
2008,bl2,2009-05-12 17:30:00,2009-05-12 15:30:00+00:00,32,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,3,3,,,
2008,bl2,2009-05-12 17:30:00,2009-05-12 15:30:00+00:00,32,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,1,1,,,
2008,bl2,2009-05-13 17:30:00,2009-05-13 15:30:00+00:00,32,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,0,,,
2008,bl2,2009-05-13 17:30:00,2009-05-13 15:30:00+00:00,32,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,1,1,,,
2008,bl2,2009-05-13 17:30:00,2009-05-13 15:30:00+00:00,32,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,2,0,,,
2008,bl2,2009-05-13 17:30:00,2009-05-13 15:30:00+00:00,32,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,2,1,,,
2008,bl2,2009-05-14 20:15:00,2009-05-14 18:15:00+00:00,32,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,0,1,,,
2008,bl2,2009-05-17 14:00:00,2009-05-17 12:00:00+00:00,33,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,0,,,
2008,bl2,2009-05-17 14:00:00,2009-05-17 12:00:00+00:00,33,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,3,5,,,
2008,bl2,2009-05-17 14:00:00,2009-05-17 12:00:00+00:00,33,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,2,,,
2008,bl2,2009-05-17 14:00:00,2009-05-17 12:00:00+00:00,33,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,0,,,
2008,bl2,2009-05-17 14:00:00,2009-05-17 12:00:00+00:00,33,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,1,1,,,
2008,bl2,2009-05-17 14:00:00,2009-05-17 12:00:00+00:00,33,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,1,,,
2008,bl2,2009-05-17 14:00:00,2009-05-17 12:00:00+00:00,33,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,2,1,,,
2008,bl2,2009-05-17 14:00:00,2009-05-17 12:00:00+00:00,33,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,2,2,,,
2008,bl2,2009-05-17 14:00:00,2009-05-17 12:00:00+00:00,33,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1,1,,,
2008,bl2,2009-05-24 14:00:00,2009-05-24 12:00:00+00:00,34,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,1,,,
2008,bl2,2009-05-24 14:00:00,2009-05-24 12:00:00+00:00,34,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,4,,,
2008,bl2,2009-05-24 14:00:00,2009-05-24 12:00:00+00:00,34,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,4,0,,,
2008,bl2,2009-05-24 14:00:00,2009-05-24 12:00:00+00:00,34,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,1,,,
2008,bl2,2009-05-24 14:00:00,2009-05-24 12:00:00+00:00,34,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,4,1,,,
2008,bl2,2009-05-24 14:00:00,2009-05-24 12:00:00+00:00,34,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,4,3,,,
2008,bl2,2009-05-24 14:00:00,2009-05-24 12:00:00+00:00,34,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,4,0,,,
2008,bl2,2009-05-24 14:00:00,2009-05-24 12:00:00+00:00,34,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,2,0,,,
2008,bl2,2009-05-24 14:00:00,2009-05-24 12:00:00+00:00,34,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,4,0,,,
2008,bl2,2009-05-28 18:00:00,2009-05-28 16:00:00+00:00,36,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,3,,,
2008,bl2,2009-05-29 20:30:00,2009-05-29 18:30:00+00:00,35,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,1,0,,,
2008,bl2,2009-05-31 15:30:00,2009-05-31 13:30:00+00:00,38,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,0,,,
2008,bl2,2009-06-01 15:30:00,2009-06-01 13:30:00+00:00,37,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,1,,,
2008,bl3,2008-07-25 20:30:00,2008-07-25 18:30:00+00:00,1,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,0,1,,,
2008,bl3,2008-07-26 14:00:00,2008-07-26 12:00:00+00:00,1,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,2,0,,,
2008,bl3,2008-07-26 14:00:00,2008-07-26 12:00:00+00:00,1,180,Kickers Emden,http://www.berliner-kicker.de/3-Liga-Icons/KickersEmden.png,137,Wuppertaler SV,https://upload.wikimedia.org/wikipedia/de/9/9b/WuppertalerSVLogo.svg,1,0,,,
2008,bl3,2008-07-26 14:00:00,2008-07-26 12:00:00+00:00,1,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,2,,,
2008,bl3,2008-07-26 14:00:00,2008-07-26 12:00:00+00:00,1,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,2,2,,,
2008,bl3,2008-07-26 14:00:00,2008-07-26 12:00:00+00:00,1,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,2,,,
2008,bl3,2008-07-26 14:00:00,2008-07-26 12:00:00+00:00,1,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,1,1,,,
2008,bl3,2008-07-26 14:00:00,2008-07-26 12:00:00+00:00,1,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,3,0,,,
2008,bl3,2008-07-27 14:00:00,2008-07-27 12:00:00+00:00,1,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,2,1,,,
2008,bl3,2008-07-27 14:00:00,2008-07-27 12:00:00+00:00,1,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,4,,,
2008,bl3,2008-08-02 14:00:00,2008-08-02 12:00:00+00:00,2,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1,1,,,
2008,bl3,2008-08-02 14:00:00,2008-08-02 12:00:00+00:00,2,137,Wuppertaler SV,https://upload.wikimedia.org/wikipedia/de/9/9b/WuppertalerSVLogo.svg,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,2,2,,,
2008,bl3,2008-08-02 14:00:00,2008-08-02 12:00:00+00:00,2,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,3,1,,,
2008,bl3,2008-08-02 14:00:00,2008-08-02 12:00:00+00:00,2,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,2,0,,,
2008,bl3,2008-08-02 14:00:00,2008-08-02 12:00:00+00:00,2,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,0,2,,,
2008,bl3,2008-08-02 14:00:00,2008-08-02 12:00:00+00:00,2,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,1,,,
2008,bl3,2008-08-02 15:30:00,2008-08-02 13:30:00+00:00,2,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,3,2,,,
